day,cycle,contact_name,contact_covariate_X,individual_name,individual_covariate_Y,latent_time,infectious_time,serial_interval,time_before_hospitalisation
18,72,Individual4812,1.0,Individual3988,0.0,4.198060968538438,23.00938385391175,-1.8659787464722477,0.0
18,72,Individual4587,1.0,Individual9030,1.0,5.379672344754951,25.143783239698912,-1.0675994336082093,0.0
18,72,Individual4509,1.0,Individual364,0.0,5.517786868738486,15.568883927209416,7.456323542727713,0.0
18,72,Individual84,0.0,Individual1815,1.0,2.257833432624836,11.30167480111212,0.9147601957573088,8.28599060652699
18,72,Individual9042,0.0,Individual8543,1.0,3.551848996645075,18.39808927790286,7.281697049389494,9.670274924585287
18,72,Individual9094,0.0,Individual6763,1.0,10.13831479157099,23.989703511849328,2.0504998005106785,0.0
18,72,Individual1221,0.0,Individual6763,1.0,10.13831479157099,23.989703511849328,2.0504998005106785,0.0
18,72,Individual6234,0.0,Individual7673,0.0,5.742117692560482,40.550985507558536,1.8268743145343147,0.0
18,72,Individual1474,0.0,Individual7673,0.0,5.742117692560482,40.550985507558536,1.8268743145343147,0.0
18,72,Individual1214,0.0,Individual2580,1.0,5.652282991840287,20.458519069712555,0.5255472629665072,0.0
18,72,Individual2217,0.0,Individual3734,1.0,3.4721096097433617,21.146066876575052,0.7991738236105981,0.0
18,72,Individual686,1.0,Individual4308,0.0,1.615530781966608,42.58504150769095,6.308311762073915,0.0
18,72,Individual4838,1.0,Individual4308,0.0,1.615530781966608,42.58504150769095,6.308311762073915,0.0
18,72,Individual8816,0.0,Individual8271,1.0,1.4015260676506218,43.89494312937082,1.7237241465305715,0.0
18,72,Individual6852,0.0,Individual1841,0.0,5.653568686996276,24.182384966053313,10.675966327060465,0.0
18,72,Individual1254,0.0,Individual2075,1.0,3.2622475853101234,12.268647060444165,4.623801491715073,0.0
18,72,Individual1306,0.0,Individual8128,1.0,3.046989541344046,18.87553483672166,2.011591317917536,0.0
18,72,Individual8768,0.0,Individual1986,0.0,2.940372460546227,18.19252660120941,7.995337257254721,0.0
18,72,Individual2990,0.0,Individual2875,0.0,3.2462310233159393,25.66102994741073,10.329615918173687,0.0
18,72,Individual2848,0.0,Individual3342,0.0,0.0,27.161412717716665,-1.2306464594945574,14.545538155446833
18,72,Individual6302,0.0,Individual5062,0.0,6.688804375276755,25.881551628706944,5.9393021602542575,0.0
18,72,Individual2982,0.0,Individual1326,1.0,4.0859246679420105,28.431638038066474,5.201198765480703,0.0
18,72,Individual5209,0.0,Individual1177,1.0,0.0,31.72170256663611,-1.2716848198093056,0.0
18,72,Individual5011,0.0,Individual147,0.0,1.1293217700957978,16.484366819943425,-1.8950377767912059,0.0
18,72,Individual5401,0.0,Individual3859,1.0,0.4951848640404477,16.565498523698892,-2.265163983892273,8.815498523698892
18,72,Individual1181,1.0,Individual3859,1.0,0.4951848640404477,16.565498523698892,-2.265163983892273,8.815498523698892
18,72,Individual4928,0.0,Individual923,1.0,2.368573981387483,25.45321170587319,4.760200986155827,0.0
18,72,Individual9087,1.0,Individual970,1.0,1.4211933322805193,28.572289306422554,-1.5542844791841564,0.0
18,72,Individual4594,0.0,Individual970,1.0,1.4211933322805193,28.572289306422554,-1.5542844791841564,0.0
18,72,Individual7518,0.0,Individual970,1.0,1.4211933322805193,28.572289306422554,-1.5542844791841564,0.0
18,72,Individual5656,0.0,Individual970,1.0,1.4211933322805193,28.572289306422554,-1.5542844791841564,0.0
18,72,Individual5767,1.0,Individual7295,1.0,4.303580055901713,14.564922376131975,5.618803977257618,0.0
18,72,Individual7275,0.0,Individual4439,0.0,2.1939374961514675,19.760988899921713,-1.4102210902962637,0.0
18,72,Individual3927,0.0,Individual4189,0.0,5.970263454455159,19.022670006860864,10.471461829761953,0.0
18,72,Individual8213,1.0,Individual6588,1.0,4.491665229776097,32.28632172593891,6.905982232337358,0.0
18,72,Individual7381,1.0,Individual6588,1.0,4.491665229776097,32.28632172593891,6.905982232337358,0.0
18,73,Individual9108,1.0,Individual6011,0.0,3.2156633018004666,14.826883755279805,-1.7534491163571104,0.0
18,73,Individual7735,0.0,Individual7800,1.0,3.180405529727041,18.633758459769574,-0.5769094221177138,0.0
18,73,Individual1932,1.0,Individual7295,1.0,4.303580055901713,14.564922376131975,5.618803977257618,0.0
18,73,Individual7535,0.0,Individual7295,1.0,4.303580055901713,14.564922376131975,5.618803977257618,0.0
18,73,Individual4185,0.0,Individual2718,1.0,1.8414078953837905,31.94241304813962,3.2004578811698856,16.661728001462336
18,73,Individual1947,1.0,Individual572,1.0,6.336301663529792,32.641158930285805,13.746563741309245,0.0
18,73,Individual2876,0.0,Individual572,1.0,6.336301663529792,32.641158930285805,13.746563741309245,0.0
18,73,Individual2465,0.0,Individual1449,0.0,1.356894879824189,16.580527410210287,-2.980731801491366,0.0
18,73,Individual5334,1.0,Individual2075,1.0,3.2622475853101234,12.268647060444165,4.623801491715073,0.0
18,73,Individual3628,0.0,Individual6119,1.0,4.405572825511372,17.091234231130176,7.112113584181526,0.0
18,73,Individual8139,1.0,Individual6119,1.0,4.405572825511372,17.091234231130176,7.112113584181526,0.0
18,73,Individual7131,1.0,Individual7244,1.0,1.9879709569657924,33.85636535315657,3.103409321675307,0.0
18,73,Individual1545,0.0,Individual7244,1.0,1.9879709569657924,33.85636535315657,3.103409321675307,0.0
18,73,Individual1833,1.0,Individual7862,1.0,8.393823952520904,16.019078848353526,8.200344879651727,0.0
18,73,Individual8123,0.0,Individual115,1.0,3.5845141457258367,13.91360372434485,9.006551457469433,0.0
18,73,Individual2128,0.0,Individual4954,1.0,1.0607235219485285,32.89241165592734,-0.6086835254164216,0.0
18,73,Individual5419,0.0,Individual8970,1.0,3.6465379580239916,11.48782192327951,1.7874192650782508,1.9885782610300806
18,73,Individual7935,1.0,Individual2382,1.0,2.444177673443906,24.965006445109633,5.475284278492643,0.0
18,73,Individual3598,1.0,Individual8027,1.0,1.0719683258153458,18.252435200446865,2.823411996484656,0.0
18,73,Individual6493,0.0,Individual8517,1.0,3.2068557108459945,12.10180436630569,4.236411023509898,0.0
18,73,Individual5011,0.0,Individual8517,1.0,3.2068557108459945,12.10180436630569,4.236411023509898,0.0
18,73,Individual23,0.0,Individual8517,1.0,3.2068557108459945,12.10180436630569,4.236411023509898,0.0
18,73,Individual8976,0.0,Individual8336,1.0,2.6339714185685543,16.17254342107025,2.90795256455956,0.0
18,73,Individual9108,1.0,Individual1711,1.0,3.2687344304974353,26.741304451466664,4.403147180612073,0.0
18,73,Individual8929,1.0,Individual1711,1.0,3.2687344304974353,26.741304451466664,4.403147180612073,0.0
18,73,Individual5210,0.0,Individual806,1.0,4.016626528150932,14.216677816555224,6.578951788875049,0.0
18,73,Individual1441,0.0,Individual806,1.0,4.016626528150932,14.216677816555224,6.578951788875049,0.0
18,73,Individual5735,1.0,Individual4686,1.0,4.473685060739212,26.89553641712288,5.585362556655632,0.0
18,73,Individual3193,0.0,Individual3778,1.0,0.0,11.4353785722057,-2.3274420611530724,0.0
18,73,Individual8591,0.0,Individual3778,1.0,0.0,11.4353785722057,-2.3274420611530724,0.0
18,73,Individual567,0.0,Individual8234,1.0,7.892284444549667,18.50558410606646,4.406716990887413,0.0
18,73,Individual5197,0.0,Individual2577,1.0,2.4675603267986768,16.106735648986646,11.038843219171442,0.0
18,73,Individual4066,1.0,Individual6383,1.0,0.0,28.21737889908605,-0.9663299335779346,0.0
18,73,Individual4159,0.0,Individual5818,1.0,3.420736249210674,16.13844124785066,5.305067031405329,0.0
18,73,Individual3683,0.0,Individual5818,1.0,3.420736249210674,16.13844124785066,5.305067031405329,0.0
18,73,Individual8640,0.0,Individual2422,1.0,1.8350642642863255,11.301313224125996,4.172385080083928,0.0
18,73,Individual2175,0.0,Individual2422,1.0,1.8350642642863255,11.301313224125996,4.172385080083928,0.0
18,73,Individual4843,0.0,Individual2683,1.0,2.66527804875855,16.25147385246644,0.26311411829073483,0.0
18,73,Individual7771,0.0,Individual4638,1.0,2.446015890890172,11.448575571841836,1.6850976295964077,0.0
18,73,Individual2397,0.0,Individual3124,1.0,4.8256482475841675,25.198558869246458,3.403659082511779,0.0
18,73,Individual9087,1.0,Individual8694,1.0,6.478131588911597,18.94233628944588,4.393690953407644,0.0
18,73,Individual6043,1.0,Individual7247,0.0,1.60479551658889,21.428603431481918,-2.3933574484738322,0.0
18,73,Individual17,0.0,Individual1546,0.0,1.6048493426907688,27.19528238131548,2.240525470993963,0.0
18,73,Individual4382,0.0,Individual2573,1.0,5.632858924799486,21.055320463216116,8.04908538652205,0.0
18,73,Individual624,0.0,Individual2511,1.0,2.7996207964638824,14.78132822832019,3.5799333155889856,5.529896386063159
18,73,Individual1156,1.0,Individual3518,1.0,4.266397618009532,16.213982488082245,13.910268859795195,0.0
18,73,Individual7812,0.0,Individual1685,1.0,2.226334245615885,31.505711848259473,-1.452526378828816,0.0
18,73,Individual5841,0.0,Individual7352,1.0,3.368847270602297,17.17402590984589,2.219509294066876,0.0
18,73,Individual7113,1.0,Individual6287,1.0,6.213086043680392,31.092257692499093,7.392783486885604,0.0
18,73,Individual8923,0.0,Individual6287,1.0,6.213086043680392,31.092257692499093,7.392783486885604,0.0
18,73,Individual8,0.0,Individual4461,1.0,4.320319772296609,21.3210379616351,3.029579150915771,0.0
18,73,Individual7995,0.0,Individual4540,1.0,2.6885866579943913,23.59330134474563,3.722853570496732,0.0
18,73,Individual5103,0.0,Individual4540,1.0,2.6885866579943913,23.59330134474563,3.722853570496732,0.0
18,73,Individual4486,0.0,Individual3458,1.0,10.495123573571478,19.131877065852404,7.566883371212111,14.089084598134871
18,73,Individual1745,0.0,Individual2294,1.0,4.861726539737189,32.07292969755789,6.891073452925847,16.17898350253461
18,73,Individual5606,1.0,Individual2753,0.0,3.3528947610436513,14.296796256585118,7.075393745940486,0.0
18,73,Individual1096,0.0,Individual1421,1.0,1.526651428053588,33.132873700556196,3.1883981995326813,0.0
18,73,Individual192,0.0,Individual6870,1.0,0.0,16.066911579147465,-2.717444754412621,0.0
18,73,Individual3110,1.0,Individual1646,1.0,1.7683883129706965,31.407937073707448,9.478173306435464,0.0
18,73,Individual5307,1.0,Individual661,1.0,1.951002466252937,17.76708975490239,7.371056175860953,0.0
18,73,Individual4758,1.0,Individual661,1.0,1.951002466252937,17.76708975490239,7.371056175860953,0.0
18,73,Individual8232,0.0,Individual395,1.0,1.4894781019517302,13.913536660160679,2.1634821900036814,0.0
18,73,Individual6312,1.0,Individual3328,1.0,1.3042324788573685,19.215154631878406,4.579277661089087,0.0
18,73,Individual161,0.0,Individual6258,1.0,4.3850063738030585,21.60660201866696,9.367361205550731,0.0
18,73,Individual6394,0.0,Individual8774,1.0,3.4835561850324734,15.663100969582548,5.752540913570805,0.0
18,73,Individual5184,0.0,Individual4357,1.0,2.534422611721693,29.17459848523032,0.12368283079861264,13.60819656633538
18,73,Individual7510,0.0,Individual1094,1.0,6.783271561603131,32.69427778118432,5.561060608080267,0.0
18,73,Individual5473,1.0,Individual1815,1.0,2.257833432624836,11.30167480111212,0.9147601957573088,8.03599060652699
18,73,Individual5674,0.0,Individual1815,1.0,2.257833432624836,11.30167480111212,0.9147601957573088,8.03599060652699
18,73,Individual3077,0.0,Individual828,1.0,1.5360017253811136,16.063119996834462,0.23737279587935944,0.0
18,73,Individual1927,0.0,Individual7116,1.0,3.3064725398237247,18.326061257156702,1.2261143653565987,0.0
18,73,Individual1595,0.0,Individual3159,1.0,1.3122553611268641,18.129699196684847,4.41084742302739,0.0
18,73,Individual6960,1.0,Individual1077,1.0,2.84265035177843,27.963888711393896,2.232690352224367,0.0
18,73,Individual5496,0.0,Individual737,1.0,1.0656011803542096,13.469661272655388,2.3627469473302964,0.0
18,73,Individual7411,1.0,Individual4930,1.0,1.5832276183038112,27.425768223203356,5.995385877736087,0.0
18,73,Individual5077,0.0,Individual272,1.0,5.730092050612357,19.427725976119568,5.180866325436402,0.0
18,73,Individual8044,1.0,Individual272,1.0,5.730092050612357,19.427725976119568,5.180866325436402,0.0
18,73,Individual8391,0.0,Individual3845,1.0,2.864411707896451,19.011308568104337,0.3745648802864521,11.21576460333556
18,73,Individual1896,0.0,Individual5145,1.0,2.7266564847467305,17.6135048290821,0.7430535937159353,0.0
18,73,Individual2097,0.0,Individual7821,1.0,6.6019231646251635,19.308484611866856,3.352514484561461,0.0
18,73,Individual8804,0.0,Individual2065,1.0,1.626238371149985,24.385254725269327,5.413398981033128,0.0
18,73,Individual7062,0.0,Individual2065,1.0,1.626238371149985,24.385254725269327,5.413398981033128,0.0
18,73,Individual5119,0.0,Individual2065,1.0,1.626238371149985,24.385254725269327,5.413398981033128,0.0
18,73,Individual3612,0.0,Individual6898,1.0,2.946706136855818,10.791802227635253,1.7344984226027669,0.0
18,73,Individual1266,1.0,Individual7315,1.0,2.368003436225417,29.343463428961513,0.040280996051798024,0.0
18,73,Individual6602,1.0,Individual2202,1.0,1.327945785394078,19.95694439593119,8.285406465569118,0.0
18,73,Individual8334,1.0,Individual1377,1.0,2.864571605556485,32.13779695998417,8.278615663769525,0.0
18,73,Individual1686,0.0,Individual1377,1.0,2.864571605556485,32.13779695998417,8.278615663769525,0.0
18,73,Individual9124,0.0,Individual3214,1.0,1.3951718334337655,30.550891783301722,4.840699311657585,21.416162628022104
18,73,Individual3876,0.0,Individual3214,1.0,1.3951718334337655,30.550891783301722,4.840699311657585,21.416162628022104
18,73,Individual3702,0.0,Individual3214,1.0,1.3951718334337655,30.550891783301722,4.840699311657585,21.416162628022104
18,73,Individual5884,1.0,Individual5414,1.0,0.5574837886344279,14.197838083589417,-1.6071169266165564,0.0
18,73,Individual5419,0.0,Individual2751,0.0,7.4036230194922545,28.51513165252582,-0.5572071676131571,0.0
18,73,Individual3070,1.0,Individual4525,1.0,2.6385909070847933,16.25721730788967,0.32055263755176977,0.0
18,73,Individual5613,1.0,Individual4525,1.0,2.6385909070847933,16.25721730788967,0.32055263755176977,0.0
18,73,Individual309,1.0,Individual3086,1.0,2.2600128768761474,18.553187183998954,5.82467450757917,0.0
18,73,Individual7507,1.0,Individual7683,0.0,2.386054439655254,16.804259953205275,4.66208374858059,0.0
18,73,Individual3300,0.0,Individual7683,0.0,2.386054439655254,16.804259953205275,4.66208374858059,0.0
18,73,Individual7225,0.0,Individual2475,1.0,2.6904230870893393,24.516676586282845,1.868348909617512,0.0
18,73,Individual2710,1.0,Individual2475,1.0,2.6904230870893393,24.516676586282845,1.868348909617512,0.0
18,73,Individual2531,0.0,Individual6016,1.0,0.741013538258052,19.914293242263067,4.4355989093482755,0.0
18,73,Individual3457,0.0,Individual6146,1.0,2.1766800330659506,34.14645194392346,3.298268431636387,0.0
18,73,Individual1851,1.0,Individual6146,1.0,2.1766800330659506,34.14645194392346,3.298268431636387,0.0
18,73,Individual5810,0.0,Individual173,1.0,2.7652426775667838,24.104367504572018,8.674519166439868,0.0
18,73,Individual6895,0.0,Individual8612,1.0,2.025272219446746,19.776603491256427,8.013754970748359,0.0
18,73,Individual7664,0.0,Individual2532,1.0,3.396537432018019,13.079900643272017,2.4081224318858965,0.0
18,73,Individual4796,1.0,Individual1863,0.0,0.35545955814680275,32.12488681692023,-3.284482014118244,0.0
18,73,Individual8660,0.0,Individual4285,1.0,3.21236071018265,23.98254620776492,5.823259668888597,10.085199349390791
18,73,Individual7074,1.0,Individual4285,1.0,3.21236071018265,23.98254620776492,5.823259668888597,10.085199349390791
18,73,Individual2722,1.0,Individual6763,1.0,10.13831479157099,23.989703511849328,2.0504998005106785,0.0
18,73,Individual2128,0.0,Individual2801,1.0,2.098842744861664,21.06374020994842,4.569294437180152,0.0
18,73,Individual5417,1.0,Individual1713,1.0,5.229506148009203,50.997212837064474,4.34425985702881,0.0
18,73,Individual3320,0.0,Individual4683,1.0,5.7080353260577,9.159175341819875,2.496286042600415,0.0
18,73,Individual3084,0.0,Individual2346,1.0,1.0195708507069987,21.669590464698494,1.137402957340433,11.946220164359776
18,73,Individual7294,0.0,Individual2346,1.0,1.0195708507069987,21.669590464698494,1.137402957340433,11.946220164359776
18,73,Individual4560,0.0,Individual2346,1.0,1.0195708507069987,21.669590464698494,1.137402957340433,11.946220164359776
18,73,Individual3217,0.0,Individual4180,1.0,2.087093429961734,24.01896912562149,4.172605718228941,0.0
18,73,Individual1821,0.0,Individual4180,1.0,2.087093429961734,24.01896912562149,4.172605718228941,0.0
18,73,Individual8679,0.0,Individual7640,1.0,3.695551704330091,27.979463132102556,4.342451431986259,0.0
18,73,Individual8715,0.0,Individual8086,1.0,1.7372829993565384,26.15519971927868,10.491190073016282,0.0
18,73,Individual7619,1.0,Individual8999,0.0,0.7836002496312396,26.199457073443916,2.35089614091681,0.0
18,73,Individual2492,0.0,Individual8999,0.0,0.7836002496312396,26.199457073443916,2.35089614091681,0.0
18,73,Individual5973,1.0,Individual2970,0.0,3.1977888539206334,32.38909861584072,9.395588275344252,0.0
18,73,Individual724,0.0,Individual6543,1.0,0.0,24.020214722080798,-3.173868284857968,18.96823719897241
18,73,Individual8245,1.0,Individual1363,0.0,3.975330357040743,11.874064101094692,6.714389847203033,0.0
18,73,Individual623,0.0,Individual1398,0.0,0.2355030086686547,41.89448819106212,-5.469179258085604,0.0
18,73,Individual2395,0.0,Individual8014,1.0,2.085070703670506,16.658086106212302,1.8194179828478125,0.0
18,73,Individual8023,1.0,Individual5467,1.0,2.1108395114484493,33.0062907501673,-0.46628661743567257,0.0
18,73,Individual5909,0.0,Individual1874,1.0,1.1483843325584386,21.3756570870075,3.897999018067331,0.0
18,73,Individual1387,0.0,Individual546,1.0,2.306224647421266,17.129840744906243,3.709113712392724,0.0
18,73,Individual5394,0.0,Individual1379,0.0,2.6311203244518455,19.181971612475348,5.525548849681325,0.0
18,73,Individual2575,0.0,Individual7729,1.0,3.5898279353218374,14.263343836415133,6.528255521507731,0.0
18,73,Individual4850,1.0,Individual7729,1.0,3.5898279353218374,14.263343836415133,6.528255521507731,0.0
18,73,Individual2029,1.0,Individual7729,1.0,3.5898279353218374,14.263343836415133,6.528255521507731,0.0
18,73,Individual5665,1.0,Individual3977,1.0,0.9949889459891964,18.753254750199847,6.5105849556053075,0.0
18,73,Individual7068,1.0,Individual6089,0.0,3.8712102255558047,16.50376374160016,2.7831215283685946,0.0
18,73,Individual3780,1.0,Individual5987,0.0,2.4752291771257076,21.18003309563165,-1.981912256689255,0.0
18,73,Individual4509,1.0,Individual7974,1.0,5.2145298543882035,23.062312175137446,4.8149346640845465,0.0
18,73,Individual8253,0.0,Individual6826,1.0,4.024436503239584,20.642168997187195,6.605460909872249,0.0
18,73,Individual4636,1.0,Individual2962,0.0,0.0,33.752248131329175,-2.2929416396970543,0.0
18,73,Individual2726,1.0,Individual8356,1.0,3.8058618966237194,32.72366412616707,0.13393706325570465,0.0
18,73,Individual3133,1.0,Individual85,1.0,5.9287309378089565,25.203582197472244,8.651076488810435,0.0
18,73,Individual7085,0.0,Individual1194,1.0,1.6574648148550664,20.134392632572524,1.3083012750211793,0.0
18,73,Individual3189,1.0,Individual1654,1.0,1.528388139485397,20.720409443397333,-3.1581280991876097,0.0
18,73,Individual2647,1.0,Individual8870,0.0,2.463026236688245,29.406955238801253,-2.933740595526226,0.0
18,73,Individual2815,0.0,Individual8870,0.0,2.463026236688245,29.406955238801253,-2.933740595526226,0.0
18,73,Individual6577,0.0,Individual1244,1.0,3.5361034090681276,13.603203641420086,3.557094372345798,0.0
18,73,Individual1319,1.0,Individual1193,0.0,3.691852708646165,14.261823608898043,4.745923771420347,0.0
18,73,Individual4822,0.0,Individual5492,1.0,5.5166777948577534,32.8096276726592,0.5967744848165535,29.24612813371959
18,73,Individual8937,0.0,Individual5492,1.0,5.5166777948577534,32.8096276726592,0.5967744848165535,29.24612813371959
18,73,Individual3334,0.0,Individual4718,1.0,2.2119298603668,20.103507781195738,3.5839252676573254,0.0
18,73,Individual5264,1.0,Individual4190,1.0,0.0,18.03706931546041,-3.464794672155835,0.0
18,73,Individual5605,1.0,Individual4190,1.0,0.0,18.03706931546041,-3.464794672155835,0.0
18,73,Individual6828,0.0,Individual4190,1.0,0.0,18.03706931546041,-3.464794672155835,0.0
18,73,Individual3028,0.0,Individual5552,1.0,1.240501407905993,28.49630759756666,10.098454138843703,8.429472124596625
18,73,Individual7264,0.0,Individual5552,1.0,1.240501407905993,28.49630759756666,10.098454138843703,8.429472124596625
18,73,Individual1884,0.0,Individual4273,1.0,5.472193439948317,18.855088394259518,2.6460689949578793,0.0
18,73,Individual2192,1.0,Individual8722,1.0,1.788836298504367,22.69600699442082,5.5632781869703996,0.0
18,73,Individual700,1.0,Individual6473,1.0,2.329011843222596,21.995750460170438,0.004050051002526089,0.0
18,73,Individual8541,0.0,Individual1100,1.0,6.566552762023751,21.277972827458584,8.010875356507423,0.0
18,73,Individual4753,1.0,Individual8111,0.0,0.0,24.088741989327847,-4.002748814160221,0.0
18,73,Individual8844,0.0,Individual8111,0.0,0.0,24.088741989327847,-4.002748814160221,0.0
18,73,Individual7963,1.0,Individual5177,0.0,2.624248506643966,18.028940113037574,-0.32003957078071554,0.0
18,73,Individual3014,1.0,Individual5177,0.0,2.624248506643966,18.028940113037574,-0.32003957078071554,0.0
18,73,Individual8083,1.0,Individual5177,0.0,2.624248506643966,18.028940113037574,-0.32003957078071554,0.0
18,73,Individual4074,0.0,Individual2610,1.0,3.4000542360220463,14.012849633000952,1.5563863145608035,0.0
18,73,Individual835,1.0,Individual2610,1.0,3.4000542360220463,14.012849633000952,1.5563863145608035,0.0
18,73,Individual4687,1.0,Individual6376,1.0,2.504893527215871,22.588392519854075,-1.0678014575460333,0.0
18,73,Individual5665,1.0,Individual5859,1.0,3.2759030471511954,14.98345250259353,2.6008060607530163,9.132452557163097
18,73,Individual624,0.0,Individual5859,1.0,3.2759030471511954,14.98345250259353,2.6008060607530163,9.132452557163097
18,73,Individual801,0.0,Individual3818,1.0,3.7719766501731415,25.498393334497933,-0.593598196770114,0.0
18,73,Individual8391,0.0,Individual3818,1.0,3.7719766501731415,25.498393334497933,-0.593598196770114,0.0
18,73,Individual4389,0.0,Individual7965,1.0,2.3996825092332092,43.478786460121036,4.148072751279632,0.0
18,73,Individual7727,1.0,Individual5760,1.0,1.9269290175018556,11.877953676896963,0.929736618414001,0.0
18,73,Individual6337,0.0,Individual8146,1.0,1.9766896202380915,20.258958908822564,1.8386579184674186,0.0
18,73,Individual7803,0.0,Individual8146,1.0,1.9766896202380915,20.258958908822564,1.8386579184674186,0.0
18,73,Individual457,1.0,Individual7257,1.0,2.567547674488681,28.956502840627657,4.16486663687895,0.0
18,73,Individual7849,1.0,Individual1440,1.0,3.5422316979375856,25.781171041285166,8.211491648886872,0.0
18,73,Individual3811,1.0,Individual4565,1.0,3.611897630898745,24.33124373955507,3.393199185426059,0.0
18,73,Individual5476,0.0,Individual403,1.0,2.212843529822641,30.494353102485256,3.3401800648044153,0.0
18,73,Individual5178,0.0,Individual923,1.0,2.368573981387483,25.45321170587319,4.760200986155827,0.0
18,73,Individual1612,0.0,Individual923,1.0,2.368573981387483,25.45321170587319,4.760200986155827,0.0
18,73,Individual2215,1.0,Individual6474,1.0,4.5237391388634345,26.659881512987415,4.819918560986036,0.0
18,73,Individual6688,0.0,Individual6830,0.0,3.3800316328701383,27.263653620036216,1.8998899925019246,0.0
18,73,Individual8097,1.0,Individual9,0.0,6.708922023775676,41.06835913495356,3.5091128212655582,0.0
18,73,Individual7019,0.0,Individual970,1.0,1.4211933322805193,28.572289306422554,-1.5542844791841564,0.0
18,73,Individual7266,0.0,Individual970,1.0,1.4211933322805193,28.572289306422554,-1.5542844791841564,0.0
18,73,Individual6226,1.0,Individual8128,1.0,3.046989541344046,18.87553483672166,2.011591317917536,0.0
18,73,Individual8295,1.0,Individual2794,1.0,1.2851866721426528,29.56411102889714,4.748402839808756,18.60015921506863
18,73,Individual5648,1.0,Individual5998,0.0,6.173201447235592,21.127550331989458,3.2920576925447422,0.0
18,73,Individual6035,0.0,Individual5791,1.0,0.9473865355010676,41.21331500245069,-0.768853240557684,0.0
18,73,Individual1107,0.0,Individual5791,1.0,0.9473865355010676,41.21331500245069,-0.768853240557684,0.0
18,73,Individual8747,0.0,Individual5791,1.0,0.9473865355010676,41.21331500245069,-0.768853240557684,0.0
18,73,Individual644,1.0,Individual5791,1.0,0.9473865355010676,41.21331500245069,-0.768853240557684,0.0
18,73,Individual1118,0.0,Individual5477,1.0,1.4378457090299848,19.516051187672197,11.589500096925917,0.0
18,73,Individual2939,0.0,Individual5477,1.0,1.4378457090299848,19.516051187672197,11.589500096925917,0.0
18,73,Individual5229,0.0,Individual6091,1.0,1.2136812129541037,18.30500183713173,0.274872437095524,0.0
18,73,Individual2630,0.0,Individual3318,1.0,2.57364530588241,20.36012408931011,7.197883547670047,0.0
18,73,Individual1974,1.0,Individual5827,0.0,2.6187676163116653,37.35529443991185,9.011283167219702,0.0
18,73,Individual3641,1.0,Individual7864,1.0,2.055202105014129,28.096991515243353,0.910248420011941,0.0
18,73,Individual9134,0.0,Individual5830,1.0,4.235320455237857,18.576632904397776,3.7075951095477735,0.0
18,73,Individual5883,0.0,Individual5830,1.0,4.235320455237857,18.576632904397776,3.7075951095477735,0.0
18,73,Individual5140,0.0,Individual1039,1.0,1.3672020885101692,23.319818118705886,-0.46072248626692325,0.0
18,73,Individual8686,0.0,Individual660,1.0,5.548800413918872,21.91756105399577,1.1428469440156332,16.746212604118522
18,73,Individual6047,0.0,Individual6515,1.0,5.275325972116024,23.676632742029454,6.482401508614824,0.0
18,73,Individual2815,0.0,Individual6515,1.0,5.275325972116024,23.676632742029454,6.482401508614824,0.0
18,73,Individual7060,1.0,Individual4637,1.0,1.9791811667762924,19.516533825450953,10.554674932462728,0.0
18,73,Individual5548,0.0,Individual5117,1.0,1.8633215636856737,18.732517483986634,9.046399220370006,0.0
18,73,Individual522,0.0,Individual5117,1.0,1.8633215636856737,18.732517483986634,9.046399220370006,0.0
18,73,Individual3618,0.0,Individual5117,1.0,1.8633215636856737,18.732517483986634,9.046399220370006,0.0
18,73,Individual484,1.0,Individual6434,0.0,2.6516288299400346,21.99112946574216,1.2571346724243662,0.0
18,73,Individual1228,1.0,Individual176,0.0,2.573672008399649,24.993296346805646,3.4782717883779846,0.0
18,73,Individual5305,0.0,Individual7230,1.0,5.795857198894256,41.482489932509715,1.1566797322022775,0.0
18,73,Individual250,0.0,Individual7230,1.0,5.795857198894256,41.482489932509715,1.1566797322022775,0.0
18,73,Individual4872,1.0,Individual8280,1.0,2.151870726399699,27.562178917744873,5.9300932139396325,0.0
18,73,Individual3300,0.0,Individual8058,1.0,1.9428432094018275,22.05390519083679,4.975133294593701,0.0
18,73,Individual7249,0.0,Individual8058,1.0,1.9428432094018275,22.05390519083679,4.975133294593701,0.0
18,73,Individual1584,1.0,Individual1351,0.0,5.473797557074493,21.188741637188578,1.0091287751253306,0.0
18,73,Individual1720,0.0,Individual1351,0.0,5.473797557074493,21.188741637188578,1.0091287751253306,0.0
18,73,Individual5476,0.0,Individual7880,1.0,5.00363288597795,24.15967853113376,1.5869973350736393,0.0
18,73,Individual558,0.0,Individual6920,1.0,1.9586295895569112,26.900540977156012,1.601233662714027,0.0
18,73,Individual532,1.0,Individual3988,0.0,4.198060968538438,23.00938385391175,-1.8659787464722477,0.0
18,73,Individual2336,0.0,Individual3988,0.0,4.198060968538438,23.00938385391175,-1.8659787464722477,0.0
18,73,Individual9099,1.0,Individual6802,1.0,4.816902826392748,26.488654510087123,3.5899947970292443,0.0
18,73,Individual1086,1.0,Individual2327,0.0,4.005406422308906,19.70721609126636,1.8075563160132262,0.0
18,73,Individual1605,1.0,Individual7749,1.0,0.0,15.568513462786296,-2.110578498605029,0.0
